-100.000000	50.510000
-95.000000	50.510000
-90.000000	50.510000
-85.000000	50.510000
-80.000000	50.510000
-75.000000	50.500000
-70.000000	50.500000
-65.000000	50.500000
-60.000000	50.500000
-55.000000	50.500000
-50.000000	50.490000
-45.000000	50.460000
-40.000000	50.410000
-35.000000	50.120000
-30.000000	25.610000
-25.000000	0.840000
-20.000000	0.510000
-15.000000	0.510000
-10.000000	0.510000
-5.000000	0.510000
0.000000	0.500000
5.000000	0.500000
10.000000	0.500000
15.000000	0.500000
20.000000	0.500000
25.000000	0.500000
30.000000	0.500000
35.000000	0.510000
40.000000	0.510000
45.000000	0.510000
50.000000	0.510000
55.000000	0.510000
60.000000	0.510000
65.000000	0.510000
70.000000	0.510000
75.000000	0.510000
80.000000	0.510000
85.000000	0.510000
90.000000	0.510000
95.000000	0.510000
100.000000	0.510000
