-150.000000	0.993307
-145.000000	0.989013
-140.000000	0.982014
-135.000000	0.970687
-130.000000	0.952574
-125.000000	0.924141
-120.000000	0.880796
-115.000000	0.817573
-110.000000	0.731057
-105.000000	0.622458
-100.000000	0.499999
-95.000000	0.377540
-90.000000	0.268941
-85.000000	0.182425
-80.000000	0.119203
-75.000000	0.075858
-70.000000	0.047426
-65.000000	0.029312
-60.000000	0.017986
-55.000000	0.010987
-50.000000	0.006693
-45.000000	0.004070
-40.000000	0.002473
-35.000000	0.001501
-30.000000	0.000911
-25.000000	0.000553
-20.000000	0.000335
-15.000000	0.000203
-10.000000	0.000123
-5.000000	0.000075
0.000000	0.000045
5.000000	0.000028
10.000000	0.000017
15.000000	0.000010
20.000000	0.000006
25.000000	0.000004
30.000000	0.000002
35.000000	0.000001
40.000000	0.000001
45.000000	0.000001
50.000000	0.000000
55.000000	0.000000
60.000000	0.000000
65.000000	0.000000
70.000000	0.000000
75.000000	0.000000
80.000000	0.000000
85.000000	0.000000
90.000000	0.000000
95.000000	0.000000
100.000000	0.000000
105.000000	0.000000
110.000000	0.000000
115.000000	0.000000
120.000000	0.000000
125.000000	0.000000
130.000000	0.000000
135.000000	0.000000
140.000000	0.000000
145.000000	0.000000
150.000000	0.000000
