-150.000000	0.998697
-145.000000	0.998697
-140.000000	0.998697
-135.000000	0.998697
-130.000000	0.998697
-125.000000	0.998697
-120.000000	0.998697
-115.000000	0.998697
-110.000000	0.998697
-105.000000	0.998697
-100.000000	0.998697
-95.000000	0.997246
-90.000000	0.994192
-85.000000	0.987800
-80.000000	0.974574
-75.000000	0.947836
-70.000000	0.896191
-65.000000	0.804578
-60.000000	0.663892
-55.000000	0.488948
-50.000000	0.319913
-45.000000	0.191319
-40.000000	0.109491
-35.000000	0.062619
-30.000000	0.036933
-25.000000	0.022871
-20.000000	0.014951
-15.000000	0.010272
-10.000000	0.007348
-5.000000	0.005414
0.000000	0.004071
5.000000	0.003102
10.000000	0.002384
15.000000	0.001842
20.000000	0.001428
25.000000	0.001109
30.000000	0.000862
35.000000	0.000671
40.000000	0.000522
45.000000	0.000407
50.000000	0.000317
55.000000	0.000247
60.000000	0.000192
65.000000	0.000150
70.000000	0.000116
75.000000	0.000091
80.000000	0.000071
85.000000	0.000055
90.000000	0.000043
95.000000	0.000033
100.000000	0.000026
105.000000	0.000026
110.000000	0.000026
115.000000	0.000026
120.000000	0.000026
125.000000	0.000026
130.000000	0.000026
135.000000	0.000026
140.000000	0.000026
145.000000	0.000026
150.000000	0.000026
