-100.000000	0.994601
-95.000000	0.989935
-90.000000	0.981319
-85.000000	0.965610
-80.000000	0.937596
-75.000000	0.889562
-70.000000	0.812434
-65.000000	0.700670
-60.000000	0.560459
-55.000000	0.412922
-50.000000	0.283423
-45.000000	0.186228
-40.000000	0.121089
-35.000000	0.080284
-30.000000	0.055446
-25.000000	0.040294
-20.000000	0.030806
-15.000000	0.024593
-10.000000	0.020293
-5.000000	0.017140
0.000000	0.014704
5.000000	0.012740
10.000000	0.011109
15.000000	0.009723
20.000000	0.008530
25.000000	0.007493
30.000000	0.006588
35.000000	0.005795
40.000000	0.005099
45.000000	0.004486
50.000000	0.003948
55.000000	0.003474
60.000000	0.003057
65.000000	0.002690
70.000000	0.002367
75.000000	0.002083
80.000000	0.001833
85.000000	0.001613
90.000000	0.001419
95.000000	0.001248
100.000000	0.001098
