-100.000000	0.029312
-95.000000	0.037327
-90.000000	0.047426
-85.000000	0.060087
-80.000000	0.075858
-75.000000	0.095350
-70.000000	0.119203
-65.000000	0.148047
-60.000000	0.182425
-55.000000	0.222700
-50.000000	0.268941
-45.000000	0.320821
-40.000000	0.377540
-35.000000	0.437823
-30.000000	0.499999
-25.000000	0.562176
-20.000000	0.622459
-15.000000	0.679178
-10.000000	0.731058
-5.000000	0.777299
0.000000	0.817574
5.000000	0.851952
10.000000	0.880796
15.000000	0.904650
20.000000	0.924141
25.000000	0.939913
30.000000	0.952574
35.000000	0.962673
40.000000	0.970688
45.000000	0.977022
50.000000	0.982014
55.000000	0.985936
60.000000	0.989013
65.000000	0.991422
70.000000	0.993307
75.000000	0.994780
80.000000	0.995930
85.000000	0.996827
90.000000	0.997527
95.000000	0.998073
100.000000	0.998499
