-100.000000	28.090000
-95.000000	38.940000
-90.000000	53.640000
-85.000000	73.020000
-80.000000	97.240000
-75.000000	124.620000
-70.000000	150.040000
-65.000000	165.200000
-60.000000	163.390000
-55.000000	145.490000
-50.000000	119.080000
-45.000000	92.050000
-40.000000	68.740000
-35.000000	50.350000
-30.000000	36.490000
-25.000000	26.300000
-20.000000	18.910000
-15.000000	13.570000
-10.000000	9.730000
-5.000000	7.000000
0.000000	7.010000
5.000000	7.000000
10.000000	7.000000
15.000000	7.010000
20.000000	7.010000
25.000000	7.000000
30.000000	7.010000
35.000000	7.010000
40.000000	7.010000
45.000000	7.010000
50.000000	7.010000
55.000000	7.000000
60.000000	7.010000
65.000000	7.010000
70.000000	7.010000
75.000000	7.010000
80.000000	7.010000
85.000000	7.000000
90.000000	7.010000
95.000000	7.000000
100.000000	7.010000
