-150.000000	0.999979
-145.000000	0.999958
-140.000000	0.999913
-135.000000	0.999822
-130.000000	0.999637
-125.000000	0.999257
-120.000000	0.998481
-115.000000	0.996902
-110.000000	0.993701
-105.000000	0.987261
-100.000000	0.974472
-95.000000	0.949679
-90.000000	0.903639
-85.000000	0.824301
-80.000000	0.703118
-75.000000	0.547438
-70.000000	0.385405
-65.000000	0.248745
-60.000000	0.151593
-55.000000	0.089956
-50.000000	0.053188
-45.000000	0.031777
-40.000000	0.019317
-35.000000	0.011974
-30.000000	0.007563
-25.000000	0.004857
-20.000000	0.003163
-15.000000	0.002082
-10.000000	0.001383
-5.000000	0.000924
0.000000	0.000621
5.000000	0.000419
10.000000	0.000283
15.000000	0.000192
20.000000	0.000130
25.000000	0.000088
30.000000	0.000060
35.000000	0.000041
40.000000	0.000028
45.000000	0.000019
50.000000	0.000013
55.000000	0.000009
60.000000	0.000006
65.000000	0.000004
70.000000	0.000003
75.000000	0.000002
80.000000	0.000001
85.000000	0.000001
90.000000	0.000001
95.000000	0.000000
100.000000	0.000000
105.000000	0.000000
110.000000	0.000000
115.000000	0.000000
120.000000	0.000000
125.000000	0.000000
130.000000	0.000000
135.000000	0.000000
140.000000	0.000000
145.000000	0.000000
150.000000	0.000000
