-100.000000	110.240000
-95.000000	130.780000
-90.000000	143.720000
-85.000000	142.120000
-80.000000	125.150000
-75.000000	100.010000
-70.000000	75.310000
-65.000000	55.550000
-60.000000	41.400000
-55.000000	31.820000
-50.000000	25.530000
-45.000000	21.460000
-40.000000	18.850000
-35.000000	17.190000
-30.000000	16.130000
-25.000000	15.460000
-20.000000	15.030000
-15.000000	14.760000
-10.000000	14.590000
-5.000000	14.480000
0.000000	14.410000
5.000000	14.370000
10.000000	14.340000
15.000000	14.320000
20.000000	14.310000
25.000000	14.310000
30.000000	14.300000
35.000000	14.300000
40.000000	14.300000
45.000000	14.300000
50.000000	14.300000
55.000000	14.300000
60.000000	14.300000
65.000000	14.300000
70.000000	14.300000
75.000000	14.300000
80.000000	14.300000
85.000000	14.300000
90.000000	14.300000
95.000000	14.300000
100.000000	14.300000
