-150.000000	0.998486
-145.000000	0.998486
-140.000000	0.998486
-135.000000	0.998486
-130.000000	0.998486
-125.000000	0.998486
-120.000000	0.998486
-115.000000	0.998486
-110.000000	0.998486
-105.000000	0.998486
-100.000000	0.998486
-95.000000	0.996802
-90.000000	0.993260
-85.000000	0.985859
-80.000000	0.970597
-75.000000	0.939955
-70.000000	0.881548
-65.000000	0.780352
-60.000000	0.630623
-55.000000	0.453295
-50.000000	0.290454
-45.000000	0.171601
-40.000000	0.097943
-35.000000	0.056279
-30.000000	0.033504
-25.000000	0.020981
-20.000000	0.013864
-15.000000	0.009613
-10.000000	0.006924
-5.000000	0.005127
0.000000	0.003869
5.000000	0.002955
10.000000	0.002274
15.000000	0.001759
20.000000	0.001365
25.000000	0.001060
30.000000	0.000825
35.000000	0.000642
40.000000	0.000500
45.000000	0.000390
50.000000	0.000304
55.000000	0.000236
60.000000	0.000184
65.000000	0.000144
70.000000	0.000112
75.000000	0.000087
80.000000	0.000068
85.000000	0.000053
90.000000	0.000041
95.000000	0.000032
100.000000	0.000025
105.000000	0.000025
110.000000	0.000025
115.000000	0.000025
120.000000	0.000025
125.000000	0.000025
130.000000	0.000025
135.000000	0.000025
140.000000	0.000025
145.000000	0.000025
150.000000	0.000025
