-100.000000	0.524766
-95.000000	0.410962
-90.000000	0.305950
-85.000000	0.217847
-80.000000	0.149645
-75.000000	0.100063
-70.000000	0.065641
-65.000000	0.042501
-60.000000	0.027280
-55.000000	0.017411
-50.000000	0.011072
-45.000000	0.007024
-40.000000	0.004450
-35.000000	0.002816
-30.000000	0.001781
-25.000000	0.001126
-20.000000	0.000712
-15.000000	0.000450
-10.000000	0.000284
-5.000000	0.000180
0.000000	0.000114
5.000000	0.000072
10.000000	0.000045
15.000000	0.000029
20.000000	0.000018
25.000000	0.000011
30.000000	0.000007
35.000000	0.000005
40.000000	0.000003
45.000000	0.000002
50.000000	0.000001
55.000000	0.000001
60.000000	0.000000
65.000000	0.000000
70.000000	0.000000
75.000000	0.000000
80.000000	0.000000
85.000000	0.000000
90.000000	0.000000
95.000000	0.000000
100.000000	0.000000
