-150.000000	0.001471
-145.000000	0.001471
-140.000000	0.001471
-135.000000	0.001471
-130.000000	0.001471
-125.000000	0.001471
-120.000000	0.001471
-115.000000	0.001471
-110.000000	0.001471
-105.000000	0.001471
-100.000000	0.001471
-95.000000	0.002409
-90.000000	0.003922
-85.000000	0.006344
-80.000000	0.010183
-75.000000	0.016192
-70.000000	0.025447
-65.000000	0.039416
-60.000000	0.059962
-55.000000	0.089198
-50.000000	0.129127
-45.000000	0.181000
-40.000000	0.244586
-35.000000	0.317676
-30.000000	0.396268
-25.000000	0.475483
-20.000000	0.550813
-15.000000	0.619052
-10.000000	0.678589
-5.000000	0.729169
0.000000	0.771409
5.000000	0.806360
10.000000	0.835177
15.000000	0.858953
20.000000	0.878638
25.000000	0.895017
30.000000	0.908727
35.000000	0.920274
40.000000	0.930062
45.000000	0.938409
50.000000	0.945566
55.000000	0.951737
60.000000	0.957082
65.000000	0.961734
70.000000	0.965799
75.000000	0.969364
80.000000	0.972501
85.000000	0.975271
90.000000	0.977723
95.000000	0.979900
100.000000	0.981838
105.000000	0.981838
110.000000	0.981838
115.000000	0.981838
120.000000	0.981838
125.000000	0.981838
130.000000	0.981838
135.000000	0.981838
140.000000	0.981838
145.000000	0.981838
150.000000	0.981838
