-100.000000	0.000592
-95.000000	0.000903
-90.000000	0.001379
-85.000000	0.002106
-80.000000	0.003213
-75.000000	0.004900
-70.000000	0.007467
-65.000000	0.011361
-60.000000	0.017253
-55.000000	0.026119
-50.000000	0.039358
-45.000000	0.058901
-40.000000	0.087268
-35.000000	0.127446
-30.000000	0.182424
-25.000000	0.254206
-20.000000	0.342392
-15.000000	0.442965
-10.000000	0.548374
-5.000000	0.649520
0.000000	0.738717
5.000000	0.811740
10.000000	0.867984
15.000000	0.909306
20.000000	0.938617
25.000000	0.958891
30.000000	0.972668
35.000000	0.981919
40.000000	0.988078
45.000000	0.992157
50.000000	0.994848
55.000000	0.996619
60.000000	0.997782
65.000000	0.998546
70.000000	0.999047
75.000000	0.999376
80.000000	0.999591
85.000000	0.999732
90.000000	0.999824
95.000000	0.999885
100.000000	0.999925
