-100.000000	1.670000
-95.000000	1.800000
-90.000000	1.930000
-85.000000	2.060000
-80.000000	2.180000
-75.000000	2.290000
-70.000000	2.390000
-65.000000	2.460000
-60.000000	2.500000
-55.000000	2.520000
-50.000000	2.500000
-45.000000	2.460000
-40.000000	2.380000
-35.000000	2.280000
-30.000000	2.160000
-25.000000	2.020000
-20.000000	1.880000
-15.000000	1.730000
-10.000000	1.580000
-5.000000	1.440000
0.000000	1.300000
5.000000	1.170000
10.000000	1.050000
15.000000	0.940000
20.000000	0.840000
25.000000	0.750000
30.000000	0.660000
35.000000	0.590000
40.000000	0.520000
45.000000	0.460000
50.000000	0.410000
55.000000	0.360000
60.000000	0.320000
65.000000	0.290000
70.000000	0.250000
75.000000	0.220000
80.000000	0.200000
85.000000	0.180000
90.000000	0.160000
95.000000	0.140000
100.000000	0.120000
